country,founded,id,industry,linkedin_url,locality,name,region,size,website
germany,1996,documedias-gmbh,information technology and services,linkedin.com/company/documedias-gmbh,hannover,documedias gmbh,lower saxony,11-50,documedias.com
germany,"",pro-familia-beratungsstelle,medical practice,linkedin.com/company/pro-familia-beratungsstelle,stuttgart,pro familia beratungsstelle,baden-wuerttemberg,11-50,""
germany,1987,pohl-consulting-&-associates,international trade and development,linkedin.com/company/pohl-consulting-&-associates,"",pohl consulting & associates,berlin,51-200,pohl-consulting.org
germany,"",autohaus-fischer-gmbh,automotive,linkedin.com/company/autohaus-fischer-gmbh,memmingen,autohaus fischer gmbh,bayern,11-50,ford-fischer-memmingen.de
germany,"",wdr-mediagroup-gmbh,"",linkedin.com/company/wdr-mediagroup-gmbh,"",wdr mediagroup gmbh,"",11-50,wdr-mediagroup.de
germany,2014,med2heal-egypt,hospital & health care,linkedin.com/company/med2heal-egypt,frankfurt am main,med2heal egypt,hesse,11-50,med2healegypt.com
germany,"",heinrich-kimmle-stiftung-pirmasens,"",linkedin.com/company/heinrich-kimmle-stiftung-pirmasens,pirmasens,heinrich kimmle stiftung pirmasens,rheinland-pfalz,11-50,hk-stiftung.de
germany,"",amteckistler,machinery,linkedin.com/company/amteckistler,prittriching,amtec kistler gmbh,bayern,11-50,amteckistler.de
germany,"",radio-saw,public relations and communications,linkedin.com/company/radio-saw,magdeburg,radio saw,saxony-anhalt,11-50,radiosaw.de
germany,"",berlin---the-place-to-be,"",linkedin.com/company/berlin---the-place-to-be,"",berlin - the place to be,berlin,11-50,""
germany,"",henricus-stift,civic & social organization,linkedin.com/company/henricus-stift,"",henricus-stift,"",11-50,henricus-stift.de
germany,"",mbh-moderne-bauelemente-hüsch-gmbh,"",linkedin.com/company/mbh-moderne-bauelemente-hüsch-gmbh,"",mbh moderne bauelemente hüsch gmbh,"",1-10,mbh-kleve.com
germany,"",wirth-architekten,architecture & planning,linkedin.com/company/wirth-architekten,bremen,wirth architekten,bremen,1-10,wirth-architekten.de
germany,"",autohaus-tepass-seiz-gmbh-co.-kg,automotive,linkedin.com/company/autohaus-tepass-seiz-gmbh-co.-kg,"",autohaus tepass seiz gmbh co. kg,"",11-50,ah-tepass.de
germany,"",tragwerk-bauingenieure,"",linkedin.com/company/tragwerk-bauingenieure,"",tragwerk-bauingenieure,"",11-50,tragwerk-bauing.de
germany,"",kindermuseum-münchen,museums and institutions,linkedin.com/company/kindermuseum-münchen,"",kindermuseum münchen,bavaria,11-50,kindermuseum-muenchen.de
germany,1999,tmi-world,events services,linkedin.com/company/tmi-world,"",tmi world,hamburg,11-50,tmi-world.com
germany,"",präsent-service-von-steinmetz-gmbh,information technology and services,linkedin.com/company/präsent-service-von-steinmetz-gmbh,viernheim,präsent-service von steinmetz gmbh,hessen,1-10,praesent-service.de
germany,"",datatrain-gmbh,"",linkedin.com/company/datatrain-gmbh,berlin,datatrain gmbh,berlin,11-50,datatrain.de
germany,1976,seho,machinery,linkedin.com/company/seho,kreuzwertheim,seho systems gmbh,bayern,201-500,seho.de
germany,2015,berlintextil-gmbh,textiles,linkedin.com/company/berlintextil-gmbh,berlin,berlintextil gmbh,berlin,11-50,berlintextil.de
germany,"",bmk-steinbruchbetriebe-gmbh&co-kg,electrical/electronic manufacturing,linkedin.com/company/bmk-steinbruchbetriebe-gmbh&co-kg,bretzfeld,bmk steinbruchbetriebe gmbh&co.kg,baden-wurttemberg,1-10,bmk-steinbruchbetriebe.com
germany,"",ingenieurbüro-randt,"",linkedin.com/company/ingenieurbüro-randt,"",ingenieurbüro randt,"",1-10,ingenieurbuero-randt.de
germany,"",jack-wolfskin,facilities services,linkedin.com/company/jack-wolfskin,ems,jack wolfskin,nordrhein-westfalen,11-50,""
germany,"",hypnotic-healing,"health, wellness and fitness",linkedin.com/company/hypnotic-healing,"",hypnotic healing,"",11-50,hypnotic-healing.de
germany,"",unicarriers-germany-gmbh-,machinery,linkedin.com/company/unicarriers-germany-gmbh-,oberhausen,unicarriers germany gmbh,nordrhein-westfalen,51-200,""
germany,"",malerei,"",linkedin.com/company/malerei,germering,malerei,bavaria,201-500,malerei-baumann-pergler.de
germany,1993,touristinformation-bad-bentheim,recreational facilities and services,linkedin.com/company/touristinformation-bad-bentheim,bad bentheim,touristinformation bad bentheim,lower saxony,1-10,badbentheim.de
germany,2011,giesbrecht-golombek-vermögensmanagement-gmbh,financial services,linkedin.com/company/giesbrecht-golombek-vermögensmanagement-gmbh,aschaffenburg,giesbrecht & golombek vermögensmanagement gmbh,bayern,1-10,ggvm.de
germany,2001,tuced,education management,linkedin.com/company/tuced,chemnitz,tuced - an-institut für transfer und weiterbildung gmbh,sachsen,11-50,tuced.de
germany,"",fa-stutz-gmbh,"",linkedin.com/company/fa-stutz-gmbh,"",fa. stutz gmbh,"",1-10,stutz-bau.de
germany,"",c-&-k-show-produktion,entertainment,linkedin.com/company/c-&-k-show-produktion,"",c & k show produktion,"",11-50,ck-showproduktion.de
germany,2016,safedriver-ng-gmbh,automotive,linkedin.com/company/safedriver-ng-gmbh,"",safedriver ng gmbh,"",51-200,""
germany,2016,makebreak,design,linkedin.com/company/makebreak,"",make + break,berlin,1-10,makebreak.it
germany,1996,planinghaus-architekten-bda-daube-und-seegräber-partg-mbb,architecture & planning,linkedin.com/company/planinghaus-architekten-bda-daube-und-seegräber-partg-mbb,darmstadt,planinghaus architekten bda daube und seegräber partg mbb,hessen,1-10,planinghaus.de
germany,1998,netzwerkfabrik-com,information technology and services,linkedin.com/company/netzwerkfabrik-com,hessen,netzwerkfabrik.com,sachsen-anhalt,1-10,netzwerkfabrik.com
germany,2008,pixelpublic-gmbh,internet,linkedin.com/company/pixelpublic-gmbh,baden-baden,pixelpublic gmbh,baden-wurttemberg,1-10,""
germany,"",kartographie-huber,information technology and services,linkedin.com/company/kartographie-huber,"",kartographie huber,bavaria,11-50,kartographie.de
germany,"",besondere-kinder-e.v.,individual & family services,linkedin.com/company/besondere-kinder-e.v.,"",besondere kinder e.v.,"",1-10,bk-ev.de
germany,"",wirth-exklusiv-fenstertechnik-gmbh,"",linkedin.com/company/wirth-exklusiv-fenstertechnik-gmbh,waghausel,wirth exklusiv fenstertechnik gmbh,baden-wurttemberg,11-50,wirth-exklusiv.de
germany,2011,business-aviation-concepts,aviation & aerospace,linkedin.com/company/business-aviation-concepts,burgstadt,business aviation concepts,sachsen,1-10,businessaviationconcepts.com
germany,2008,4elements.pro,information technology and services,linkedin.com/company/4elements.pro,hamburg,4elements,hamburg,1-10,""
germany,2017,qaptains,staffing and recruiting,linkedin.com/company/qaptains,"",qaptains gmbh,"",1-10,qaptains.com
germany,1991,mediaplan-gmbh,marketing and advertising,linkedin.com/company/mediaplan-gmbh,hamburg,mediaplan gmbh,hamburg,11-50,mediaplan-gruppe.de
germany,"",dw-document-world-gmbh-&-co-kg,information technology and services,linkedin.com/company/dw-document-world-gmbh-&-co-kg,neuss,dw document world gmbh & co. kg,nordrhein-westfalen,11-50,documentworld.de
germany,"",abwasserentsorgung-stade,"",linkedin.com/company/abwasserentsorgung-stade,stade,abwasserentsorgung stade,lower saxony,1-10,abwasserentsorgung-stade.de
germany,"",igz-logistics---it-gmbh,information technology and services,linkedin.com/company/igz-logistics---it-gmbh,"",igz logistics + it gmbh,"",51-200,igz.com
germany,"",mangelsdorf-produktion-und-beratung-gmbh,printing,linkedin.com/company/mangelsdorf-produktion-und-beratung-gmbh,ludersburg,mangelsdorf produktion und beratung gmbh,lower saxony,1-10,mangelsdorf.co
germany,"",kunz-architekten,architecture & planning,linkedin.com/company/kunz-architekten,augsburg,kunz architekten,bayern,11-50,kunz-architekten.de
germany,"",printing-inks-technology-ag,information technology and services,linkedin.com/company/printing-inks-technology-ag,"",printing inks technology ag,"",1-10,print-inks.com
germany,1997,vhf-elektronik-gmbh,electrical/electronic manufacturing,linkedin.com/company/vhf-elektronik-gmbh,zirndorf,vhf elektronik gmbh,bavaria,11-50,vhf-elektronik.de
germany,1978,huesch-&-partner-logistikberater,management consulting,linkedin.com/company/huesch-&-partner-logistikberater,"",huesch & partner logistikberater,"",11-50,huesch.com
germany,"",autohaus-fischer-bochum-gmbh,automotive,linkedin.com/company/autohaus-fischer-bochum-gmbh,bochum,autohaus fischer bochum gmbh,nordrhein-westfalen,1-10,d4b.de
germany,2002,fil-fondsbank-gmbh,banking,linkedin.com/company/fil-fondsbank-gmbh,hessen,fil fondsbank gmbh,sachsen-anhalt,51-200,ffb.de
germany,"",university-of-marburg,research,linkedin.com/company/university-of-marburg,"",university of marburg,"",1001-5000,""
germany,2017,forum-streitkultur,research,linkedin.com/company/forum-streitkultur,"",forum für streitkultur,berlin,1-10,forum-streitkultur.de
germany,"",dornow-food-technology-gmbh,"",linkedin.com/company/dornow-food-technology-gmbh,"",dornow food technology gmbh,"",11-50,dornow.de
germany,1993,gerber-communications-gmbh,marketing and advertising,linkedin.com/company/gerber-communications-gmbh,porta westfalica,gerber communications gmbh,nordrhein-westfalen,1-10,""
germany,"",gesundheitsberatung,"health, wellness and fitness",linkedin.com/company/gesundheitsberatung,"",gesundheitsberatung,"",1-10,vivawenzel.de
germany,"",facts-and-stories-gmbh,"",linkedin.com/company/facts-and-stories-gmbh,hamburg,facts and stories gmbh,hamburg,1-10,factsandstories.de
germany,2011,cmcx-content-marketing-conference-exposition,marketing and advertising,linkedin.com/company/cmcx-content-marketing-conference-exposition,bayern,cmcx - content marketing conference & exposition,bayern,5001-10000,cmcx.com
germany,2004,btl-services-germany,marketing and advertising,linkedin.com/company/btl-services-germany,hamburg,btl services germany,hamburg,1-10,btl-services.de
germany,"",ipm-united-gmbh,information technology and services,linkedin.com/company/ipm-united-gmbh,"",ipm united gmbh,"",11-50,ipm-united.com
germany,2014,bird-home-automation-group,electrical/electronic manufacturing,linkedin.com/company/bird-home-automation-group,"",bird home automation group,berlin,51-200,doorbird.com
germany,"",pegasus-actuators-gmbh,machinery,linkedin.com/company/pegasus-actuators-gmbh,wollstadt,pegasus actuators gmbh,hesse,1-10,pegasus-actuators.com
germany,2010,cfk-leipzig-gmbh,machinery,linkedin.com/company/cfk-leipzig-gmbh,leipzig,fester & zander zerspanungstechnik gmbh,sachsen,11-50,cfk-leipzig.de
germany,2017,fraktion-der-freien-demokraten,political organization,linkedin.com/company/fraktion-der-freien-demokraten,"",fraktion der freien demokraten,berlin,51-200,fdpbt.de
germany,"",speciesanalytik,chemicals,linkedin.com/company/speciesanalytik,"",speciesanalytik,"",1-10,speciesanalytik.de
germany,"",tuchmann-kulturberatung,"",linkedin.com/company/tuchmann-kulturberatung,"",tuchmann kulturberatung,"",1-10,tuchmann-kulturberatung.de
germany,"",al-automobile,automotive,linkedin.com/company/al-automobile,hessisch lichtenau,al automobile,hessen,1-10,automobile-al.de
germany,"",stunt,"",linkedin.com/company/stunt,"",stunt,"",11-50,""
germany,"",yang-zi-kontakt,supermarkets,linkedin.com/company/yang-zi-kontakt,norderstedt,yang zi kontakt,schleswig-holstein,11-50,yang-zi.de
germany,"",oberalp-deutschland-gmbh,consumer goods,linkedin.com/company/oberalp-deutschland-gmbh,aschheim,oberalp deutschland gmbh,bayern,11-50,salewa.de
germany,"",pizzeria-trastevere,restaurants,linkedin.com/company/pizzeria-trastevere,schwalbach am taunus,pizzeria trastevere,hesse,11-50,""
germany,2013,dme-consult-gmbh,renewables & environment,linkedin.com/company/dme-consult-gmbh,rosenheim,dme consult gmbh,bayern,11-50,dem-consult.de
germany,2011,clean-serv,consumer services,linkedin.com/company/clean-serv,leipzig,clean serv,saxony,1-10,cleanserv.co.za
germany,2016,casetur-mechanism,furniture,linkedin.com/company/casetur-mechanism,munich,casetur mechanism,bavaria,1-10,casetur.com
germany,"",biomed-klinik,"",linkedin.com/company/biomed-klinik,"",biomed-klinik,"",11-50,""
germany,1953,viessmann-refrigeration,mechanical or industrial engineering,linkedin.com/company/viessmann-refrigeration,allendorf,norpe,hesse,1001-5000,norpe.com
germany,1989,lasermicronics-gmbh,mechanical or industrial engineering,linkedin.com/company/lasermicronics-gmbh,garbsen,lasermicronics gmbh,lower saxony,11-50,lasermicronics.de
germany,"",jrs-erdbau-&-recycling-gmbh,construction,linkedin.com/company/jrs-erdbau-&-recycling-gmbh,langenhagen,jrs erdbau & recycling gmbh,lower saxony,11-50,jrs-erdbau.de
germany,1994,amw-anlagen-montagen-werder-gmbh,utilities,linkedin.com/company/amw-anlagen-montagen-werder-gmbh,werder,amw anlagen-montagen werder gmbh,brandenburg,51-200,amw-werder.de
germany,"",institut-für-meereskunde,research,linkedin.com/company/institut-für-meereskunde,hamburg,institut für meereskunde,hamburg,1-10,""
germany,1986,metallothek,mechanical or industrial engineering,linkedin.com/company/metallothek,berlin,equimetals,berlin,1-10,""
germany,"",assistanceplus-serviceleistungen,education management,linkedin.com/company/assistanceplus-serviceleistungen,"",assistanceplus serviceleistungen,"",1-10,assistanceplus.de
germany,1991,gtd-graphit-technologie-gmbh,mechanical or industrial engineering,linkedin.com/company/gtd-graphit-technologie-gmbh,langgons,gtd graphit technologie gmbh,hesse,51-200,gtd-graphit.de
germany,2007,brandy-melville-germany,apparel & fashion,linkedin.com/company/brandy-melville-germany,berlin,brandy melville germany,berlin,51-200,brandymelville.de
germany,2003,fitnessking-gmbh-fitnessclub,internet,linkedin.com/company/fitnessking-gmbh-fitnessclub,huckelhoven,fitnessking gmbh fitnessclub,nordrhein-westfalen,51-200,fitnessking.de
germany,2013,enscapegmbh,architecture & planning,linkedin.com/company/enscapegmbh,karlsruhe,enscape,baden-wuerttemberg,51-200,enscape3d.com
germany,2019,floorwell,information technology and services,linkedin.com/company/floorwell,berlin,floorwell gmbh,berlin,1-10,floorwell.de
germany,2019,cleanhub,plastics,linkedin.com/company/cleanhub,berlin,cleanhub,berlin,1-10,cleanhub.io
germany,1999,heico-property-partners-gmbh,real estate,linkedin.com/company/heico-property-partners-gmbh,mainz,heico property partners gmbh / heico group,rheinland-pfalz,51-200,heico-realestate.de
germany,"",selecta-betriebsverpflegung-gmbh,insurance,linkedin.com/company/selecta-betriebsverpflegung-gmbh,sarstedt,selecta betriebsverpflegung gmbh,lower saxony,1-10,selecta.at
germany,"",indi-an-gmbh-&-co-kg,information technology and services,linkedin.com/company/indi-an-gmbh-&-co-kg,bremen,indi.an gmbh & co. kg,bremen,1-10,indi-an.de
germany,"",sform,design,linkedin.com/company/sform,hanover,sform,niedersachsen,1-10,sform.de
germany,"",meyers-gmbh,"",linkedin.com/company/meyers-gmbh,"",meyers gmbh,"",1-10,meyers-straelen.de
germany,1997,attorney-at-law-and-cpa-usa-,judiciary,linkedin.com/company/attorney-at-law-and-cpa-usa-,"",attorney at law and cpa (usa),"",1-10,rechtsanwalt-andreas-fischer.de
germany,1990,tecon,import and export,linkedin.com/company/tecon,"",tecon,"",1-10,tecon.com.ua
germany,"",koala-apotheke,pharmaceuticals,linkedin.com/company/koala-apotheke,"",koala apotheke,berlin,11-50,koalaapotheke.de
germany,2016,voxelgrid-gmbh,real estate,linkedin.com/company/voxelgrid-gmbh,bayern,voxelgrid gmbh,bayern,1-10,voxelgrid.com
germany,"",ip-internationale-presse-direct-gmbh,"",linkedin.com/company/ip-internationale-presse-direct-gmbh,"",ip internationale presse direct gmbh,hesse,1-10,internationale-presse.com
germany,"",der-paketdienst,package/freight delivery,linkedin.com/company/der-paketdienst,mark,der paketdienst,niedersachsen,1-10,der-paketdienst.de
germany,"",collo-gmbh,marketing and advertising,linkedin.com/company/collo-gmbh,"",collo gmbh,"",11-50,collo.de
germany,"",adac-fahrsicherheitszentrum-berlin-brandenburg,automotive,linkedin.com/company/adac-fahrsicherheitszentrum-berlin-brandenburg,ziesar,adac fahrsicherheitszentrum berlin-brandenburg,brandenburg,11-50,fahrsicherheit-bbr.de
germany,2000,documentary-campus,professional training & coaching,linkedin.com/company/documentary-campus,"",documentary campus,berlin,1-10,documentary-campus.com
germany,2016,orbitdigital-de,information technology and services,linkedin.com/company/orbitdigital-de,hamburg,orbit - orbitdigital.de,hamburg,11-50,orbitdigital.de
germany,"",sendsor-gmbh,medical devices,linkedin.com/company/sendsor-gmbh,"",sendsor gmbh,bavaria,11-50,sendsor.de
germany,"",pflegen-&-wohnen-moosberg,"",linkedin.com/company/pflegen-&-wohnen-moosberg,"",pflegen & wohnen moosberg,"",1-10,pflegenundwohnen.de
germany,"",marabu-media-gmbh,media production,linkedin.com/company/marabu-media-gmbh,hohen neuendorf,marabu media gmbh,brandenburg,1-10,marabu-media-management.com
germany,"",hotel-villa-orange,hospitality,linkedin.com/company/hotel-villa-orange,frankfurt am main,hotel villa orange,hesse,1-10,villa-orange.de
germany,"",lehner-gmbh,"",linkedin.com/company/lehner-gmbh,weissenhorn,lehner gmbh,bavaria,1-10,identica-lehner.de
germany,"",militärhistorisches-museum-der-bundeswehr,museums and institutions,linkedin.com/company/militärhistorisches-museum-der-bundeswehr,dresden,militärhistorisches museum der bundeswehr,saxony,1-10,mhmbundeswehr.de
germany,"",agora-internet-gmbh,financial services,linkedin.com/company/agora-internet-gmbh,berlin,agora internet gmbh,berlin,11-50,lucrato.de
germany,"",mbn-maschinenbaubetriebe-neugersdorf,"",linkedin.com/company/mbn-maschinenbaubetriebe-neugersdorf,neugersdorf,mbn maschinenbaubetriebe neugersdorf,saxony,11-50,mbn-neugersdorf.de
